epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
82.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,113.25648433403562,0.011325648433403562,1.5080741996065596,0.007510007422949283,28.372,42.74,1143.1199836730957
83.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,263.3153223098723,0.026331532230987227,1.5048000410562794,0.017498359591021855,28.65,43.89,1143.6140098571777
84.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,175.89800864597274,0.017589800864597275,1.7632757214898682,0.009975638324864412,28.032,43.79,1144.0182638168335
85.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,355.60423660513976,0.03556042366051398,1.4527870123770923,0.024477382684147883,28.528,44.55,1142.3695483207703
86.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,78.48619342864247,0.007848619342864247,1.453816607409921,0.005398630957206581,28.738,44.61,1135.067309141159
87.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,213.0005391319939,0.02130005391319939,1.4748700945229765,0.014441986444974707,28.914,45.14,1133.7195818424225
88.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,224.74247813760877,0.022474247813760877,1.8852825549359689,0.011920890985237057,29.304,44.76,1127.7094066143036
89.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,220.15365751466678,0.02201536575146668,1.5024051517480972,0.014653414710307061,29.39,45.35,1123.4777529239655
90.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,161.5472827979372,0.016154728279793723,1.7669651588561877,0.009142641097830808,29.532,45.83,1120.7588956356049
91.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,498.16725904655254,0.04981672590465526,1.4560765894270886,0.03421298458225763,29.57,46.48,1121.6255037784576
92.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,258.18053201550356,0.025818053201550357,1.6507711549610349,0.015639995358508532,29.458,44.84,1119.611198425293
93.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,174.37049896980852,0.017437049896980854,1.4842223430233301,0.011748273416678221,29.796,45.03,1115.3512132167816
94.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,251.00892568115478,0.025100892568115478,1.320567018389538,0.0190076627831631,30.222,46.0,1112.340969324112
95.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,213.7712402014236,0.02137712402014236,1.5644947471299278,0.013663915496909648,30.156,46.42,1111.220270395279
96.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,187.254835555564,0.0187254835555564,1.6094442715036577,0.011634751129383137,30.29,46.13,1114.013953924179
97.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,87.65564974638005,0.008765564974638006,2.0872911406951844,0.004199493210955987,30.448,47.17,1104.267226934433
98.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,287.57170777728913,0.028757170777728915,1.565513238189535,0.018369164869525886,30.794,46.75,1104.4638848304749
99.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,390.17842113606787,0.03901784211360679,1.6164312716371267,0.0241382623550022,30.488,47.03,1102.8080840110779
100.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,456.23856617665274,0.04562385661766528,1.554637308787507,0.029346945657214574,30.86,47.44,1099.4519820213318
101.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,191.8713795894449,0.01918713795894449,1.981037805207155,0.00968539717339625,31.148,48.1,1097.3884291648865
102.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,124.37899504566448,0.012437899504566448,1.752732162087657,0.007096292162375696,31.508,48.79,1090.5938878059387
103.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,80.77848962329765,0.008077848962329765,1.6708576362131402,0.004834552500018815,30.85,48.95,1094.6784088611603
104.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,257.22251882902526,0.025722251882902527,1.5761940849899623,0.016319216096453208,31.348,47.72,1092.3353071212769
105.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,205.1234169867308,0.02051234169867308,1.669849018060846,0.012283949912126517,31.452,47.84,1085.2984488010406
106.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,157.4485966851089,0.01574485966851089,1.5234521213195138,0.010334988181232588,31.542,48.16,1088.1806254386902
107.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,162.23099984120833,0.016223099984120835,1.7893908053878353,0.009066269892118181,32.026,48.8,1081.1449887752533
108.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,99.78518431358013,0.009978518431358014,1.9781703931736874,0.005044316943470643,31.956,48.53,1078.095153093338
109.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,309.4803640797501,0.03094803640797501,1.4318903334872357,0.02161341248292664,31.71,49.07,1083.4762017726898
110.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,151.08333280062828,0.015108333280062829,1.6572839493664906,0.00911632148844385,32.244,49.48,1076.0238971710205
111.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,258.34768728070594,0.025834768728070594,1.50328873705388,0.01718550009142032,32.496,49.09,1073.644380569458
112.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,101.12631459917583,0.010112631459917584,1.6986652194309784,0.005953281049284761,32.37,48.74,1070.1998827457428
113.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,137.28156102732572,0.013728156102732572,1.6288288653472012,0.008428237241366838,32.588,48.44,1068.3379192352295
114.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,132.9800683821996,0.01329800683821996,1.8882031737081577,0.00704267794026879,32.98,50.35,1068.2556567192078
115.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,351.4021505516223,0.03514021505516223,1.6858151952752454,0.020844642493227046,32.834,48.71,1065.6491088867188
116.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,192.27819048499572,0.019227819048499573,1.4608566243606447,0.013162016537327733,32.872,49.94,1068.4120519161224
117.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,161.18906057894176,0.016118906057894178,1.6454176050304656,0.00979624018158948,32.806,50.61,1066.3162376880646
118.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,165.4443725575884,0.01654443725575884,1.571103905314314,0.010530453905560734,33.18,50.61,1060.7847468852997
119.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,131.02174103157424,0.013102174103157425,1.7635925604994445,0.0074292523095283,33.242,49.82,1061.4612352848053
120.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,305.793406367813,0.030579340636781305,1.4627104143706078,0.020905943060465147,33.348,50.61,1057.743348121643
121.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,220.06939408007062,0.022006939408007062,1.7059524226327016,0.012900089777442312,33.652,50.02,1052.5801901817322
122.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,295.9247990909097,0.02959247990909097,1.5832790698030275,0.01869062787065865,33.6,50.37,1049.8794367313385
123.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,251.44141408792456,0.025144141408792457,1.5985640605411697,0.015729204746590068,33.72,50.85,1052.7893934249878
124.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,171.65780939082424,0.017165780939082425,1.531344927414688,0.011209610997349087,34.004,51.07,1047.4430000782013
125.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,340.8035298317576,0.034080352983175764,1.6145831331404323,0.021107834142233384,33.832,50.26,1045.172044992447
126.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,354.35863143733627,0.03543586314373363,1.4749720403076096,0.024024769402641272,34.246,51.27,1045.9766030311584
127.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,221.75050390280413,0.022175050390280414,1.6655692720151325,0.013313796527628869,34.136,51.21,1043.447408914566
128.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,153.23164987400006,0.015323164987400006,1.668538665295759,0.009183583998446855,34.358,51.22,1038.8315198421478
129.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,279.0482494603785,0.02790482494603785,1.715994713818288,0.016261603093139117,34.422,51.16,1040.2991054058075
130.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,383.7186948097174,0.038371869480971744,1.6855840714714538,0.022764731899414838,34.272,51.95,1038.2294383049011
131.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,250.64002252653728,0.02506400225265373,1.5873428934330402,0.015789910520496508,34.404,51.77,1035.5251672267914
132.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,142.7621518173512,0.01427621518173512,1.6192529661065944,0.008816544098147618,34.666,52.0,1033.5682504177094
133.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,533.4640273321502,0.05334640273321502,1.6302905588388554,0.03272202150959521,34.56,52.37,1034.885715007782
134.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,387.9939733546904,0.03879939733546904,1.4979901525604304,0.025900969555207962,34.81,52.15,1032.1676714420319
135.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,445.36162308077303,0.044536162308077304,1.643640856582631,0.027096042380374066,34.782,52.65,1028.879023551941
136.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,292.7645075605339,0.029276450756053393,1.6557409563035412,0.01768178207140166,35.198,51.95,1023.7000060081482
137.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,111.0282201401799,0.01110282201401799,1.7565511880153342,0.00632080755162204,35.396,53.09,1025.2186834812164
138.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,242.8100373572636,0.02428100373572636,1.7927749252341416,0.013543810432620365,35.596,52.6,1020.0780584812164
139.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,282.9138056218167,0.028291380562181674,1.4666713723758622,0.01928951576681588,35.678,53.03,1018.9783511161804
140.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,232.98361889248523,0.023298361889248522,1.4979941337664782,0.0155530394706342,35.788,52.61,1014.2552971839905
141.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,509.8652949820032,0.050986529498200324,1.6161232901831377,0.031548663278296404,35.564,53.14,1016.1384165287018
142.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,138.72756486427951,0.013872756486427952,1.527213333217487,0.009083705717262988,35.784,53.0,1017.3113238811493
143.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,601.0305048797431,0.06010305048797432,1.6647346679935462,0.03610368165181223,35.582,53.3,1019.9299113750458
144.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,303.24232472693257,0.03032423247269326,1.692299038072105,0.017918956278105035,36.322,53.37,1012.0859482288361
145.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,129.25230410346728,0.012925230410346728,1.5416872126237664,0.008383821507054948,36.172,53.38,1011.1274213790894
146.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,165.44988754503402,0.0165449887545034,1.5323647731040797,0.01079703021428022,36.156,53.42,1006.2627408504486
147.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,249.36780154554285,0.024936780154554285,1.6247159249119139,0.015348394000573525,36.158,53.48,1006.5140295028687
148.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,327.8896758558307,0.03278896758558307,1.473818377711018,0.02224763110669545,36.006,53.34,1005.8215003013611
149.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,303.09584051651234,0.030309584051651236,1.3277539794689008,0.022827710946703404,36.274,54.29,1003.4816026687622
150.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,116.54909448179455,0.011654909448179457,1.6661581968276589,0.006995079741149572,36.334,53.4,1004.391633272171
151.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,218.82638337979884,0.021882638337979887,1.632765082692471,0.013402196415111268,36.466,54.7,1000.4123051166534
152.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,459.7202477456966,0.045972024774569666,1.6241064187687801,0.028306042167742077,36.628,54.0,998.9692432880402
153.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,453.91594342225403,0.04539159434222541,1.5315567267381147,0.02963755344465739,36.506,54.17,1001.2841737270355
154.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,501.0879708853203,0.05010879708853203,1.563758327579367,0.03204382429483101,36.818,53.73,994.0200724601746
155.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,119.63401153590944,0.011963401153590944,1.710866400464673,0.006992598107217298,36.928,54.64,995.1439146995544
156.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,378.0093604724283,0.03780093604724283,1.5921559619374601,0.023741980654485437,36.824,53.79,991.6176285743713
157.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,194.3946388792229,0.019439463887922292,1.7218644488565344,0.011289775975589578,37.274,53.96,988.0842318534851
158.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,293.9083797316315,0.02939083797316315,1.5032183604780331,0.019551941850827762,36.872,54.12,989.7359743118286
159.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,110.8141634245347,0.01108141634245347,1.686828869789501,0.00656937792618899,37.284,54.78,985.2991409301758
160.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,406.1661346317263,0.040616613463172635,1.620322703307797,0.02506699028548827,37.7,53.56,984.0527107715607
161.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,143.09666326109172,0.014309666326109173,1.725461917739654,0.008293237989775376,37.442,54.82,983.2015460729599
162.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,192.88064209683688,0.019288064209683688,1.5772866420282883,0.012228635997880821,37.162,54.81,987.5213160514832
163.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,213.97250184215173,0.021397250184215174,1.4950609597836686,0.014311958348047093,37.376,54.71,982.2758278846741
164.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,217.43421009528987,0.021743421009528988,1.758197731446954,0.01236688036881647,37.612,54.57,982.2993527650833
165.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,298.358681390021,0.0298358681390021,1.6736382641996768,0.017826951484805724,37.62,54.78,979.7812099456787
