epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
271.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.626367998662403,0.0013626367998662403,0.5112520696611607,0.002665293464277507,95.76,95.5,49.66587182506919
272.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.279959360621065,0.0013279959360621065,1.1547204395627604,0.001150058395575779,95.654,95.6,50.446581695228815
273.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.76517682879693,0.0013765176828796932,0.8667312217871456,0.0015881713364858368,95.86,95.56,48.83186582289636
274.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.40778744866605,0.0013407787448666052,1.0039169234007155,0.0013355475075813924,95.864,95.53,48.21936306357384
275.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.461681741004208,0.001346168174100421,0.712532135843754,0.0018892736290502025,95.858,95.48,46.87437682971358
276.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.702067647229107,0.0013702067647229108,0.8787590463919388,0.0015592519591676323,95.694,95.64,49.76183123514056
277.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.410498684156535,0.0013410498684156536,0.8781613290537812,0.0015271110490149172,95.736,95.73,49.365215357393026
278.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.479151959911157,0.0013479151959911158,0.45036155104606795,0.0029929624162193104,95.89,95.67,48.72176584787667
279.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.617849378037729,0.001361784937803773,0.6971768900447278,0.00195328467889463,95.808,95.62,48.89693870022893
280.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.58700000111585,0.001358700000111585,0.6345227679720113,0.00214129432180047,95.802,95.51,49.43650610744953
281.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.841302546847269,0.001384130254684727,1.0128501517367674,0.001366569627611067,95.82,95.54,49.695520631968975
282.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.301297594927743,0.0013301297594927742,0.5202742965591556,0.002556593259151209,95.846,95.61,47.71722994372249
283.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.665537796952908,0.001366553779695291,1.0991248272171867,0.0012433108104337818,95.722,95.67,48.265043180435896
284.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.799270715553833,0.0013799270715553833,0.8588443220160663,0.0016067254986516278,95.51,95.57,50.59259231761098
285.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.732952245656259,0.001373295224565626,0.5925305358431143,0.002317678400509027,95.84,95.66,48.296848027035594
286.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.507246902338862,0.0013507246902338863,0.8293002943024428,0.0016287522137804547,95.726,95.58,49.26247649267316
287.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.646914553000782,0.0013646914553000781,0.6135085591538776,0.0022244049165054797,95.71,95.6,49.79208425246179
288.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.490825721613223,0.0013490825721613224,0.957106435153723,0.0014095428915851384,95.702,95.54,50.50807009264827
289.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.57114665605288,0.001357114665605288,0.8840458001018565,0.0015351180509527067,95.71,95.57,49.345591615885496
290.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,14.207062273487226,0.0014207062273487226,0.9443567617679145,0.0015044168526829227,95.772,95.54,49.289226561784744
291.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.550465245134761,0.0013550465245134762,0.7140127738656912,0.0018977903114774893,95.848,95.67,47.84750382229686
292.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.605696014674205,0.0013605696014674206,0.8949558638920744,0.001520264469300685,95.85,95.58,48.66392818838358
293.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.427430825252976,0.0013427430825252978,0.7851711061902972,0.0017101279860390905,95.754,95.58,49.0643167309463
294.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.526021071383333,0.0013526021071383334,0.5613885125919538,0.002409386862750921,95.864,95.57,48.39706996269524
295.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.629015452173505,0.0013629015452173506,0.7479857361062633,0.0018220956355559817,95.79,95.54,48.734698837623
296.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.869865440308416,0.0013869865440308416,0.6314809924934459,0.002196402679602802,95.752,95.65,49.14807656034827
297.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.619550952853087,0.0013619550952853087,0.960440023126741,0.0014180532490216551,95.85,95.59,48.81687917560339
298.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.443035009277892,0.0013443035009277893,0.7872482953045113,0.001707597855652144,95.746,95.64,49.66562192887068
299.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.537387880122333,0.0013537387880122333,0.7741345096125443,0.001748712621905697,95.85,95.48,48.8346962351352
