epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
250.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,89.1508912286823,0.00891508912286823,1.704745265941073,0.005229572594206221,42.374,59.13,888.3734620809555
251.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,86.18948972390817,0.008618948972390817,1.5621879211396057,0.005517229301135135,42.81,59.44,888.5047891139984
252.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,79.18498918662527,0.007918498918662528,1.785327257592902,0.004435320686997621,42.696,59.11,885.6650192737579
253.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,83.25852370262645,0.008325852370262645,1.752955479885217,0.004749608570097753,42.492,59.25,886.4036588668823
254.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,85.19146714617905,0.008519146714617905,1.8982045778526226,0.00448800240712481,43.188,59.38,882.6187876462936
255.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,87.22184609404374,0.008722184609404375,1.5883925800269965,0.005491202061178183,42.676,59.59,885.7083336114883
256.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,83.59204614036986,0.008359204614036986,2.0259992591374494,0.004125966273845451,42.9,58.9,886.0081973075867
257.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,79.04915365521866,0.007904915365521866,1.4887781412277656,0.005309666461789156,43.196,59.13,881.7889796495438
258.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,76.59250344009861,0.007659250344009862,1.5895339934274402,0.004818550830419529,43.052,59.77,877.4905534982681
259.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,82.16463703023406,0.008216463703023407,1.4907329701555052,0.005511693822781896,42.808,59.5,882.8227620124817
260.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,77.68854299252365,0.0077688542992523655,1.65568177459071,0.0046922388217825566,42.858,59.55,879.643500328064
261.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,83.53544684466691,0.00835354468446669,1.8232372950275766,0.0045817100753966,43.118,59.32,882.3806536197662
262.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,81.1798849795331,0.00811798849795331,1.67247459862793,0.004853878501122332,43.132,59.19,878.0504567623138
263.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,73.19933887297832,0.007319933887297832,1.92558991945608,0.003801398113553424,43.086,59.46,878.3364925384521
264.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,78.72281109572897,0.007872281109572898,1.6714780955472723,0.004709772225280266,42.664,59.71,880.3757872581482
265.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,76.63610337715794,0.007663610337715794,1.7708988011581628,0.004327525848853596,42.94,59.36,875.1762518882751
266.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,74.00630729664314,0.007400630729664314,1.5986594865109132,0.004629272707608453,43.068,59.26,878.9691256284714
267.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,77.73234820978844,0.007773234820978844,1.6943267315137873,0.004587801559404005,43.086,59.3,879.7088378667831
268.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,77.66366513522657,0.007766366513522657,1.8302683793320627,0.0042432938257704654,43.3,59.08,875.6062982082367
269.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,81.6308681135781,0.00816308681135781,1.5982870896781305,0.005107397077831447,43.032,59.32,881.9361901283264
270.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,78.36663726173559,0.00783666372617356,1.7377508085655782,0.004509659087796548,42.954,59.36,879.5826156139374
271.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,79.3852074148173,0.007938520741481731,1.6080570018388918,0.0049367160072084785,43.454,59.09,871.5625305175781
272.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,76.68188454007206,0.007668188454007206,1.7061690276369164,0.0044943896705403365,43.584,59.71,871.360965847969
273.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,77.46537619811801,0.007746537619811801,1.6412874110103306,0.004719793479097759,43.384,59.56,872.9000061750412
274.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,75.89813207996757,0.007589813207996757,1.596196354489215,0.004754937064384856,43.498,59.52,871.5777866840363
275.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,74.89088757628672,0.007489088757628672,1.7869354229387706,0.0041910237278257175,43.446,59.55,872.9200358390808
276.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,74.89086490838868,0.0074890864908388685,1.7890378645020952,0.004186097253410087,43.246,59.62,874.8614763021469
277.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,75.48037439880822,0.007548037439880822,1.6324084687775129,0.004623865646527452,43.206,59.47,875.0077459812164
278.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,75.04674141178074,0.007504674141178075,1.7340596040527418,0.004327806335859848,43.334,59.18,871.2853379249573
279.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,76.16823862982535,0.007616823862982536,1.7008065063559754,0.004478360021859153,43.174,59.39,876.1786209344864
280.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,75.785987047557,0.007578598704755701,1.9344537033303433,0.003917694536554911,43.12,59.42,876.6895419359207
281.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,74.95232934485487,0.007495232934485487,1.8271935005530264,0.004102046626269712,43.432,59.48,872.3017407655716
282.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,74.66813121090914,0.007466813121090914,1.6249004750592284,0.004595243361485721,43.616,59.51,868.6291406154633
283.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,74.17820035656618,0.007417820035656619,2.103311474315717,0.003526733974610157,43.5,59.64,873.7376346588135
284.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,74.46342806185027,0.007446342806185027,1.8578741521808597,0.004007990959691302,43.31,59.19,875.0689259767532
285.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,74.71661330704917,0.0074716613307049175,1.7263518677909786,0.00432800605143468,43.36,59.53,870.8958570957184
286.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,74.00368457560828,0.007400368457560828,1.8260018353976475,0.004052771642449775,43.59,59.76,870.669376373291
287.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,74.25271398719683,0.007425271398719683,1.6434015603655776,0.004518233143862854,43.574,59.75,875.7848094701767
288.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,73.35976325332638,0.007335976325332638,1.871296969756878,0.003920263028206443,43.588,59.45,870.2558468580246
289.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,73.14420067277013,0.007314420067277013,1.7546208926354785,0.004168661217917334,43.638,59.42,873.3661168813705
290.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,73.06787412654427,0.0073067874126544275,1.623843755543696,0.004499686246111755,43.436,59.61,876.0604038238525
291.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,73.16558852131797,0.007316558852131797,1.6365366702968365,0.004470757658491522,43.402,59.68,873.7093833684921
292.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,72.45457655601219,0.0072454576556012186,1.8855910954736972,0.003842539176703642,43.376,59.43,874.0486326217651
293.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,71.95943591970267,0.007195943591970268,1.8538834059556084,0.0038815513256406893,43.428,59.52,872.9381091594696
294.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,72.76477239816393,0.007276477239816393,1.7611231070089564,0.004131725494292426,43.522,59.52,872.406809091568
295.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,73.68594537943281,0.007368594537943281,1.656583908474581,0.004448065987027754,43.268,59.52,878.9237353801727
296.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,72.34377344191081,0.007234377344191081,1.5341148922100443,0.004715668546681823,43.274,60.01,877.7389054298401
297.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,72.2665101666818,0.0072266510166681805,1.8205107265704001,0.003969573434089141,43.254,59.53,872.803809762001
298.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,72.21755063639175,0.007221755063639175,1.8741317883671924,0.0038533869968296174,43.12,59.68,876.213156580925
299.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,72.35058775379599,0.0072350587753796,1.644141946195955,0.004400507384486679,43.616,59.61,872.0156092643738
