epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
243.0,4.0,risk,0.9999999932925719,3.1111161708831787,1.0,0.7423616201066605,0.3212154507637024,8.648966789245605,3.111799594386459,2.310080833752137,0.6678322648148403,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,53.0758652855968,0.026537932642798398,3.915224937264363,0.006778137416886429,42.534,59.62,1108.967541694641
244.0,4.0,risk,0.9999999923779227,3.108853816986084,0.9999998807907104,0.7433240727695358,0.32142162322998047,8.679991722106934,3.1096051269784915,2.3114451910833567,0.6687136862588965,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,52.36168222742691,0.026180841113713455,3.6259848057431143,0.007220339443299989,42.348,59.82,1109.7507526874542
245.0,4.0,risk,0.9999999929876888,3.1091787815093994,1.0,0.7413302120345328,0.3214457333087921,8.69513988494873,3.1090537763922415,2.304837523214043,0.6686675447942046,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,52.525228814521334,0.026262614407260666,3.858424912067941,0.006806563560462058,42.554,60.84,1106.909895658493
246.0,4.0,risk,0.999999990243741,3.1082119941711426,1.0,0.7392084464392699,0.3216281533241272,8.707923889160156,3.107617752021536,2.297178721488894,0.6697174609469636,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.6996960902182,0.0258498480451091,4.11372427322909,0.006283806674485288,43.21,60.33,1098.176207780838
247.0,4.0,risk,0.9999999905486241,3.107966899871826,1.0,0.7420505373679158,0.3216646909713745,8.704655647277832,3.1079456726913257,2.306252748460111,0.669242248053441,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,52.14097114518966,0.02607048557259483,4.03369525381592,0.006463176797486588,43.024,61.51,1100.3518886566162
248.0,4.0,risk,0.9999999923779227,3.1059963703155518,1.0,0.7452042095191643,0.3217076063156128,8.722651481628418,3.10643994411849,2.3149327652533644,0.6707276252224622,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,52.638809458131114,0.02631940472906556,3.489697355196118,0.007542030740825212,42.744,60.77,1099.7139706611633
249.0,4.0,risk,0.9999999890242086,3.1048073768615723,1.0,0.7431258272636881,0.3219510018825531,8.73863410949707,3.104859461259964,2.3073015737411615,0.671558375096382,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,52.096316653651854,0.02604815832682593,4.391428455108895,0.005931591187947524,43.136,60.24,1090.0669841766357
250.0,4.0,risk,0.9999999920730396,3.103350877761841,1.0,0.7417934651265059,0.3219984173774719,8.76802921295166,3.1027888788286684,2.301628312796278,0.6730486974691796,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.37365455443522,0.02568682727721761,3.7804247028972267,0.0067946935320605225,43.324,60.46,1089.1892638206482
251.0,4.0,risk,0.9999999945121043,3.102827310562134,1.0,0.746929358338456,0.32208991050720215,8.758866310119629,3.1033187113759464,2.3179601531504366,0.6724826416091236,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.91752692173724,0.02595876346086862,3.403083473553998,0.007628012554672566,43.73,60.72,1080.029553413391
252.0,4.0,risk,0.9999999874997931,3.0995237827301025,1.0,0.7454161328427932,0.32227590680122375,8.796070098876953,3.1009577052367616,2.311504740239409,0.6743688746486478,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,52.06136449924213,0.026030682249621066,4.072222798489477,0.006392253945259751,43.46,61.1,1082.3799257278442
253.0,4.0,risk,0.9999999911583903,3.099468469619751,1.0,0.7464283534023158,0.32238003611564636,8.798609733581543,3.1004602872502165,2.314272740307976,0.6747005151970612,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.85088026647734,0.02592544013323867,3.6359403623283493,0.007130326009152906,43.608,60.94,1082.1018805503845
254.0,4.0,risk,0.9999999914632733,3.098318099975586,1.0,0.7474013759047174,0.3225107192993164,8.805420875549316,3.099699880156066,2.316720029582148,0.6751738733342846,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.69135289436999,0.025845676447184995,4.170012112493813,0.006197985941035643,43.836,61.47,1078.2465598583221
255.0,4.0,risk,0.9999999905486241,3.097825527191162,1.0,0.747801002639029,0.3226051330566406,8.824373245239258,3.098055137087927,2.316729088878388,0.6772106824933416,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.53544974346523,0.025767724871732615,4.463950701518991,0.005772403548938026,43.91,61.69,1072.6352427005768
256.0,4.0,risk,0.9999999911583903,3.0950310230255127,1.0,0.7464715076224578,0.3228221833705902,8.857182502746582,3.0954887805997258,2.310694648176813,0.6800055240121339,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.889677466953984,0.025944838733476992,3.8557572125989057,0.006728856954141396,43.92,61.71,1076.4766907691956
257.0,4.0,risk,0.9999999914632733,3.09293532371521,1.0,0.7452759207666987,0.3230709731578827,8.880573272705078,3.0931891742569713,2.305280121391082,0.6830193322637806,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.96838750385932,0.02598419375192966,4.440757442334602,0.005851297687240762,44.23,61.28,1072.0536706447601
258.0,4.0,risk,0.9999999939023382,3.0921764373779297,1.0,0.7462527503442886,0.3232487142086029,8.894789695739746,3.0922975119422462,2.3076356097560407,0.6841110684682646,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.675166382542514,0.025837583191271257,3.8551375666782106,0.006702117043655663,44.532,61.64,1066.032185792923
259.0,4.0,risk,0.9999999929876888,3.0897233486175537,1.0,0.7483470119783641,0.3233095407485962,8.906974792480469,3.0914921833731026,2.3135088069359666,0.6849918706947581,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,52.093458150813866,0.026046729075406935,4.161973448756587,0.006258264113431224,44.168,61.77,1064.0246019363403
260.0,4.0,risk,0.999999990243741,3.0896458625793457,1.0,0.7487398636005723,0.3235491216182709,8.916436195373535,3.0899290721434767,2.3135528838847907,0.6870313580993497,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.743042888249285,0.02587152144412464,3.9262627317778476,0.00658935053803946,44.734,62.07,1058.216337442398
261.0,4.0,risk,0.999999990243741,3.0864055156707764,1.0,0.7498475252210027,0.32364726066589355,8.950718879699707,3.0880677401257293,2.315579979620931,0.6891256328433981,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,52.419131475251966,0.026209565737625985,4.229305991853496,0.006197131583316729,44.77,62.58,1058.5312201976776
262.0,4.0,risk,0.9999999914632733,3.08542537689209,1.0,0.7495873151227946,0.3238980770111084,8.959539413452148,3.0861832528467983,2.313363914904387,0.6909492428955215,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,52.16153218084305,0.026080766090421523,4.179108528995873,0.006240748693044357,44.93,62.5,1059.3810012340546
263.0,4.0,risk,0.9999999939023382,3.085643768310547,1.0,0.7503986486693477,0.32401567697525024,8.971406936645508,3.0853755138719174,2.3152621316787836,0.6917680468400726,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,52.2008306597977,0.026100415329898853,4.159777833239177,0.00627447339166542,45.07,62.69,1051.621064901352
264.0,4.0,risk,0.9999999932925719,3.084171772003174,1.0,0.7521515604480148,0.3240434527397156,8.986189842224121,3.0844667963969434,2.3199864878983756,0.6921666304168799,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,52.127059209752034,0.026063529604876016,3.6834926516093183,0.007075765331984267,44.672,62.5,1056.8301532268524
265.0,4.0,risk,0.9999999917681565,3.082920789718628,1.0,0.7522001524105706,0.3242039978504181,8.993372917175293,3.083024973759566,2.319051719992362,0.6939991005241414,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.81925892661072,0.025909629463305363,4.217428579347143,0.006143466089784067,45.342,62.71,1044.5074889659882
266.0,4.0,risk,0.9999999923779227,3.081531524658203,1.0,0.7524426785271491,0.3242989778518677,9.006929397583008,3.0822949061918137,2.3192502604726024,0.6948119304369172,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.63849017510477,0.025819245087552387,5.364970822352555,0.004812560206288423,45.684,62.19,1042.3520777225494
267.0,4.0,risk,0.9999999917681565,3.0811781883239746,1.0,0.7529294775879901,0.3244309425354004,9.015692710876465,3.081228608060676,2.319947743964622,0.695638350208702,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.297024622364034,0.02564851231118202,4.5859366407713145,0.0055928623355049585,45.404,62.45,1042.768265247345
268.0,4.0,risk,0.9999999917681565,3.0805797576904297,1.0,0.754913679169267,0.32446545362472534,9.021003723144531,3.0807853342627016,2.325727098738141,0.6959636048282809,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,50.809705781766134,0.025404852890883067,4.126474212419711,0.006156551957702891,45.404,62.84,1038.36257147789
269.0,4.0,risk,0.9999999914632733,3.079411506652832,1.0,0.7551451907743274,0.3245546519756317,9.039149284362793,3.0797935861455814,2.325691242657049,0.696965941687679,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.245246555116005,0.025622623277558,4.688764970225636,0.005464684930949946,45.526,62.33,1040.0932669639587
270.0,4.0,risk,0.9999999923779227,3.077395439147949,1.0,0.7551608635946307,0.32465705275535583,9.050271034240723,3.0787139676720896,2.3249242732591946,0.6985499893917757,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.14856562985135,0.025574282814925676,4.418007594858292,0.00578864618627845,45.678,62.89,1033.4304251670837
271.0,4.0,risk,0.9999999935974551,3.0765926837921143,1.0,0.7554563311359767,0.3248597979545593,9.060511589050293,3.077287500166832,2.3247562814551546,0.7007872225988246,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,51.17264311468776,0.02558632155734388,4.273701914963195,0.005986922360626134,45.804,63.3,1032.7154805660248
272.0,4.0,risk,0.9999999878046762,3.0759692192077637,1.0,0.7559364988370929,0.3248705267906189,9.067222595214844,3.076949925069004,2.3259787809513415,0.701053565420458,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,50.93535594523355,0.025467677972616776,4.748482661400413,0.0053633296757381235,45.856,63.57,1035.5553228855133
273.0,4.0,risk,0.9999999917681565,3.0752713680267334,1.0,0.7556647504382121,0.3249768912792206,9.075278282165527,3.075707200847928,2.324203522309013,0.7028938594376645,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,50.74050119136707,0.025370250595683538,4.872380003250163,0.005206952367992663,45.838,63.19,1033.3843700885773
274.0,4.0,risk,0.9999999905486241,3.0743370056152344,1.0,0.7552567978039422,0.32512810826301575,9.089693069458008,3.0744120922234965,2.3219706725586406,0.7052167858309148,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,50.585191979529895,0.025292595989764948,5.087241725275814,0.004971770038781412,46.248,63.11,1025.3689289093018
275.0,4.0,risk,0.9999999890242086,3.0728015899658203,1.0,0.7553929983807341,0.325203537940979,9.098564147949219,3.0736966011164437,2.321848877860457,0.7059243516543942,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,50.44503737314507,0.025222518686572534,4.303218988653981,0.005861314228505479,46.594,63.38,1021.7892515659332
276.0,4.0,risk,0.9999999929876888,3.072374105453491,0.9999998807907104,0.7555161142898033,0.3253239095211029,9.109944343566895,3.072592303576067,2.321392979463348,0.7077382809060919,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,50.545007629333575,0.025272503814666787,4.67720621038521,0.005403333245934729,46.58,63.72,1018.4833869934082
277.0,4.0,risk,0.9999999917681565,3.0715010166168213,1.0,0.7553890626448805,0.325431764125824,9.122031211853027,3.0718307708535355,2.3204273543394436,0.7088219828312964,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,50.38127025267375,0.025190635126336874,4.478798330087226,0.0056244182635136145,46.506,63.79,1023.3390901088715
278.0,4.0,risk,0.9999999917681565,3.0713589191436768,0.9999998807907104,0.7557199027227319,0.32547155022621155,9.120156288146973,3.0715002348965696,2.321193870071255,0.7091204600260995,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,50.20444493201475,0.025102222466007375,5.489996212452496,0.0045723569734110415,46.512,63.77,1020.0865747928619
279.0,4.0,risk,0.9999999917681565,3.0702641010284424,1.0,0.7554033538874458,0.32557040452957153,9.12968635559082,3.070692474579872,2.319611395106596,0.710468032628374,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,50.014972752826154,0.025007486376413077,4.423720799716828,0.005653043559623803,46.658,63.78,1019.5091950893402
280.0,4.0,risk,0.9999999929876888,3.070028305053711,1.0,0.7554580951895555,0.32561057806015015,9.135969161987305,3.0701090307796703,2.319338703399424,0.7113574863699696,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,49.810232228118956,0.02490511611405948,5.02129003934956,0.004959903912916689,46.592,64.02,1014.5572547912598
281.0,4.0,risk,0.9999999939023382,3.0690324306488037,1.0,0.7552291764627637,0.3256946802139282,9.147027969360352,3.0693337112436514,2.31805039000938,0.7127184485230604,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,49.74928965612537,0.024874644828062686,5.358926251816809,0.004641721803809031,46.982,64.35,1009.9555513858795
282.0,4.0,risk,0.9999999939023382,3.0683817863464355,1.0,0.7552069524669891,0.3257535994052887,9.14772891998291,3.0687660548997964,2.317553448859993,0.7136859729161957,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,49.60744901988509,0.024803724509942546,5.27243226904357,0.004704417855792008,47.132,64.51,1011.656628370285
283.0,4.0,risk,0.9999999908535072,3.0685722827911377,1.0,0.7552371948881222,0.32581764459609985,9.153491973876953,3.068388907195967,2.317361424950992,0.7142499653274751,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,49.35239350641478,0.02467619675320739,5.341937230950911,0.004619334837975026,46.934,64.25,1007.4614384174347
284.0,4.0,risk,0.9999999905486241,3.0672061443328857,1.0,0.755039940099887,0.3258845806121826,9.158352851867676,3.067783036195409,2.3162987104157353,0.7150543507407693,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,49.28043941007748,0.02464021970503874,4.798699087086347,0.005134770748878042,47.116,64.63,1009.4759421348572
285.0,4.0,risk,0.9999999914632733,3.067206621170044,1.0,0.7548328011542025,0.3258780837059021,9.162896156311035,3.067305244753123,2.315302630519623,0.7158815973555036,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,49.16465928888294,0.02458232964444147,4.996584695374944,0.00491982647010786,47.288,64.37,1007.0370678901672
286.0,4.0,risk,0.9999999890242086,3.065279483795166,1.0,0.7545967739256446,0.32600072026252747,9.17198657989502,3.066608000289449,2.314052499468674,0.7170520199229345,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,49.13261768013108,0.02456630884006554,4.295295027179021,0.005719353079269089,47.482,64.26,1001.7107906341553
287.0,4.0,risk,0.9999999911583903,3.0660719871520996,1.0,0.7544901018862225,0.32601097226142883,9.173517227172852,3.0663715469867676,2.3135469734211407,0.7173142431642089,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,49.03973134429301,0.024519865672146507,6.174279331343688,0.003971291928382892,47.51,64.54,1001.764289855957
288.0,4.0,risk,0.9999999917681565,3.0655901432037354,1.0,0.7545190801096084,0.3260597288608551,9.175131797790527,3.0661014187366455,2.313432004445654,0.7177035618011299,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,48.858117380477715,0.02442905869023886,4.486307064198359,0.005445248918690321,47.308,64.65,1000.6074895858765
289.0,4.0,risk,0.9999999905486241,3.0649678707122803,1.0,0.7545838346871574,0.32611241936683655,9.183076858520508,3.065605803828715,2.3132565680062376,0.7183363550459333,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,48.8797048270121,0.02443985241350605,4.401147719621093,0.005553063421286424,47.25,64.88,1002.5657405853271
290.0,4.0,risk,0.9999999929876888,3.0649008750915527,1.0,0.7545814482147432,0.326118141412735,9.182065963745117,3.065251389427868,2.3129818311432744,0.7188397885283546,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,48.79310032893455,0.024396550164467276,4.657782820135069,0.0052378032867921075,47.238,64.81,1001.1360845565796
291.0,4.0,risk,0.9999999926828057,3.064761161804199,1.0,0.7545330291209014,0.32616785168647766,9.182342529296875,3.0652321427679428,2.3128189046669494,0.7188583266399705,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,48.69275021922718,0.02434637510961359,4.823250514911674,0.005047711089097231,47.782,64.39,994.5585815906525
292.0,4.0,risk,0.9999999911583903,3.0650289058685303,1.0,0.7545372355929421,0.32616913318634033,9.18734359741211,3.06496528652318,2.3126304448413117,0.7190301198788616,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,48.72726850440073,0.024363634252200367,4.981744277645747,0.004890583075796503,47.62,64.38,999.2742531299591
293.0,4.0,risk,0.9999999923779227,3.0647900104522705,1.0,0.7545034961627267,0.32618311047554016,9.187884330749512,3.0648414625231264,2.3124335824376177,0.719472787569246,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,48.630849167746,0.024315424583873,4.644500494738701,0.0052353153178512,47.82,64.84,998.0673453807831
294.0,4.0,risk,0.9999999920730396,3.064537525177002,1.0,0.7545460442752789,0.32617825269699097,9.188819885253906,3.064888234638497,2.3125992876184567,0.7192103592940914,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,48.642697915996344,0.024321348957998173,5.499602104243505,0.00442238338283269,47.766,64.93,994.9095118045807
295.0,4.0,risk,0.9999999878046762,3.0645644664764404,0.9999998807907104,0.7544598213547026,0.32618072628974915,9.188752174377441,3.064838511254781,2.3122975064055695,0.71942232103299,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,48.51742316459657,0.024258711582298285,4.855580753249027,0.004996047396815714,47.94,64.75,993.0153474807739
296.0,4.0,risk,0.9999999887193255,3.064499855041504,1.0,0.7545543300831105,0.32619765400886536,9.187493324279785,3.06474517007618,2.3125167338134687,0.7193397187515903,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,48.598028876515954,0.02429901443825798,5.233029727983467,0.004643393158712579,47.724,64.82,996.840756893158
297.0,4.0,risk,0.9999999939023382,3.0647239685058594,1.0,0.75443954601922,0.32618606090545654,9.188974380493164,3.064810053466836,2.3122138659972364,0.7194227318629585,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,48.56998357466635,0.024284991787333177,4.803012638675276,0.005056199850856783,47.942,64.81,993.7342784404755
298.0,4.0,risk,0.9999999951218705,3.0642285346984863,1.0,0.7545477340898246,0.32618188858032227,9.189497947692871,3.064773946771841,2.3125182362773535,0.7192416689584932,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,48.579798765601986,0.024289899382800993,5.014873588588749,0.0048435716182502,47.568,64.84,996.3242225646973
299.0,4.0,risk,0.9999999905486241,3.0646297931671143,1.0,0.7544713101118726,0.3262108564376831,9.188942909240723,3.0646557673773804,2.312194833975009,0.7196802164587524,0.0,0.0,1.0,full,1.0,1.0,0.0,0.0,,,48.5701581987173,0.02428507909935865,4.950654805762212,0.0049054276761717535,47.854,64.95,993.5254642963409
