epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
222.0,4.0,raw,2.896248583903398,2.9481723308563232,2.896248583903398,5.767655133591283,0.09655363857746124,257.81024169921875,0.0,0.0,0.5403633977446105,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,17.926950729640435,0.0017926950729640436,0.9209498301583091,0.0019465719133211453,95.424,95.13,61.26368112117052
223.0,4.0,raw,2.9246200655427432,3.01035475730896,2.9246200655427432,5.8101527770157055,0.09659945219755173,264.7511901855469,0.0,0.0,0.5374637801019128,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,18.065857298913667,0.0018065857298913668,0.7656271751318763,0.0023596154741766964,95.28,95.28,61.85115124285221
224.0,4.0,raw,3.001821110620523,2.934986114501953,3.001821110620523,6.197560393291971,0.09438034147024155,273.6338806152344,0.0,0.0,0.5248961128542186,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,17.47688089242914,0.0017476880892429141,0.5837014793322579,0.002994147095947456,95.486,95.4,60.80389669165015
225.0,4.0,raw,2.9567730567034554,2.942075729370117,2.9567730567034554,5.945669680300271,0.09664234519004822,277.90087890625,0.0,0.0,0.5336541060901359,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,17.519867914212032,0.0017519867914212032,0.7861916916490921,0.002228447349457851,95.45,95.28,60.19248356297612
226.0,4.0,raw,2.9787174454125602,2.993612766265869,2.9787174454125602,6.177745983728667,0.09645683318376541,284.67156982421875,0.0,0.0,0.5314508845739048,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,18.1212668061139,0.0018121266806113902,0.48909230518826036,0.0037050811500987943,95.3,95.33,61.344547018408775
227.0,4.0,raw,3.0053270893633517,3.0808608531951904,3.0053270893633517,6.181768463700629,0.09700100123882294,292.3487854003906,0.0,0.0,0.5275692804085325,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,18.317768779805988,0.0018317768779805988,0.9550526743318759,0.0019179851826100073,95.52,95.25,60.1884826682508
228.0,4.0,raw,3.082765526783741,3.120748996734619,3.082765526783741,6.544117795841773,0.09499555081129074,306.4840393066406,0.0,0.0,0.5144458792703536,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,18.86121767527623,0.001886121767527623,0.83885003645058,0.0022484612094771507,95.268,95.36,62.416674599051476
229.0,4.0,raw,3.0734022206357676,3.1224071979522705,3.0734022206357676,6.323639153824438,0.0952828973531723,285.4033508300781,0.0,0.0,0.5159207303505724,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,18.69897124228465,0.0018698971242284651,0.8254481516324054,0.0022653114196579866,95.4,95.43,60.582139782607555
230.0,4.0,raw,3.0740075782131964,3.029618978500366,3.0740075782131964,6.4336272944574775,0.09611953049898148,286.9962463378906,0.0,0.0,0.5165121604109664,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,18.36183762842673,0.001836183762842673,0.9922600215914531,0.0018505066443145401,95.566,95.41,59.14210555329919
231.0,4.0,raw,3.103207174774326,3.039159059524536,3.103207174774326,6.629748924918797,0.09516962617635727,305.009033203125,0.0,0.0,0.5128687249730005,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,17.830743924382933,0.0017830743924382934,0.8010296883694531,0.00222597791109073,95.444,95.6,60.65666026622057
232.0,4.0,raw,3.1297287105599327,3.1710236072540283,3.1297287105599327,6.62254270934083,0.09711285680532455,303.8966979980469,0.0,0.0,0.5085523370129373,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,18.964906794446193,0.0018964906794446195,0.5918147922443443,0.0032045340946152117,95.48,95.45,60.32277139276266
233.0,4.0,raw,3.16968569182374,3.171027898788452,3.16968569182374,6.75559301083655,0.09704601019620895,293.06610107421875,0.0,0.0,0.503508641972871,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,18.65820785288999,0.0018658207852889992,0.7894452273368877,0.0023634581864319503,95.44,95.52,60.788665279746056
234.0,4.0,raw,3.1985979409473937,3.24035382270813,3.1985979409473937,6.949810057344949,0.0971197783946991,299.0885314941406,0.0,0.0,0.498608814252307,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,19.158441692232532,0.0019158441692232533,0.6439665319755843,0.002975067917498377,95.504,95.53,59.62455689162016
235.0,4.0,raw,3.206241533274541,3.260124921798706,3.206241533274541,7.00488561742446,0.09283393621444702,313.8255615234375,0.0,0.0,0.4964466237503549,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,19.397344570687576,0.0019397344570687577,0.5862620250859174,0.0033086476252397333,95.692,95.35,58.47350912541151
236.0,4.0,raw,3.2912732280428756,3.253314256668091,3.2912732280428756,7.5378546726978035,0.09597446769475937,362.0645446777344,0.0,0.0,0.4839370311678523,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,19.900050334873875,0.0019900050334873878,0.8873885581119135,0.0022425407847510436,95.47,95.41,60.45025111734867
237.0,4.0,raw,3.3043733362651544,3.3198049068450928,3.3043733362651544,7.512824231706312,0.09490233659744263,352.1023254394531,0.0,0.0,0.4830184475235317,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,19.72570853391414,0.0019725708533914143,1.0805748784026208,0.0018254827988481489,95.506,95.51,61.04962684959173
238.0,4.0,raw,3.3239994866158957,3.4327118396759033,3.3239994866158957,7.574159896587167,0.09485679119825363,340.7967834472656,0.0,0.0,0.4790494573848022,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,20.673480181002706,0.0020673480181002705,0.9216834103007281,0.002243013159394649,95.84,95.46,56.7537642493844
239.0,4.0,raw,3.354325383520492,3.3679091930389404,3.354325383520492,7.635460256005797,0.09591211378574371,383.03021240234375,0.0,0.0,0.4770812137657419,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,19.89306967600362,0.001989306967600362,0.8241331168848106,0.0024138175336526468,95.616,95.39,58.122446566820145
240.0,4.0,raw,3.437285033638215,3.508300542831421,3.437285033638215,8.127590745306382,0.09538261592388153,385.9486083984375,0.0,0.0,0.4649664429599977,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,21.362504023161428,0.0021362504023161428,0.8237295051500234,0.002593388228733016,95.68,95.36,59.19274199008942
241.0,4.0,raw,3.477401392539139,3.5418031215667725,3.477401392539139,8.207809040918375,0.0945550873875618,363.8377685546875,0.0,0.0,0.46131448314317963,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,21.08148897112197,0.0021081488971121973,0.8855479112198338,0.002380615289587485,95.732,95.46,58.37260439991951
242.0,4.0,raw,3.5256951952834266,3.4687161445617676,3.5256951952834266,8.59612354902965,0.09491169452667236,420.77032470703125,0.0,0.0,0.4551939567946412,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,20.37731837144848,0.0020377318371448483,0.7935877241950088,0.0025677461672077417,95.572,95.59,59.222560837864876
243.0,4.0,raw,3.606141507473138,3.5161311626434326,3.606141507473138,9.164143059869556,0.09415774047374725,445.48114013671875,0.0,0.0,0.44497656608786423,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,20.578741845966977,0.0020578741845966976,1.0423981416105532,0.0019741729215069274,95.584,95.51,59.08735144510865
244.0,4.0,raw,3.6225709506617787,3.5929951667785645,3.6225709506617787,9.212589624897598,0.09436605870723724,460.9335021972656,0.0,0.0,0.443605081885672,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,20.980936771237356,0.0020980936771237356,0.6189590186641044,0.0033897133959725455,95.64,95.49,58.54675709083676
245.0,4.0,raw,3.764353144809108,3.8217594623565674,3.764353144809108,9.712396038767627,0.09568788856267929,459.30438232421875,0.0,0.0,0.4237739874426361,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,23.333867288533437,0.002333386728853344,0.8109802119347296,0.002877242495580327,95.7,95.41,58.18519914895296
246.0,4.0,raw,3.778822920206563,3.738468647003174,3.778822920206563,9.795865607688494,0.09531005471944809,474.6732482910156,0.0,0.0,0.42359868835305314,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,22.09563464120654,0.002209563464120654,0.3968560768347045,0.0055676694728828986,95.734,95.45,57.821905091404915
247.0,4.0,raw,3.7202270079756636,3.7025818824768066,3.7202270079756636,9.683826697756873,0.09231218695640564,511.03924560546875,0.0,0.0,0.4315691707689134,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,22.282706545454886,0.0022282706545454886,0.49562678719975367,0.004495864049509945,95.764,95.39,58.06689511239529
248.0,4.0,raw,3.7974437502643945,3.8308448791503906,3.7974437502643945,10.24316580399223,0.09345543384552002,522.7191772460938,0.0,0.0,0.4230077888654626,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,22.951029663791285,0.0022951029663791284,0.7958435525928073,0.0028838619838055233,95.712,95.54,57.36857966333628
249.0,4.0,raw,3.8187542461678197,3.7793872356414795,3.8187542461678197,10.0683313672195,0.09087695926427841,554.6903076171875,0.0,0.0,0.42107897623420676,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,22.52407920165922,0.002252407920165922,0.9817525398893463,0.0022942725673210803,95.648,95.52,58.72563175857067
250.0,4.0,raw,3.8432954034537,3.880544424057007,3.8432954034537,10.30709771305094,0.08968210220336914,521.9489135742188,0.0,0.0,0.41730925913357064,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,23.22040823494052,0.002322040823494052,0.893915976684826,0.0025976052381405748,95.792,95.4,57.64640464633703
251.0,4.0,raw,3.7671108745857884,3.867387533187866,3.7671108745857884,9.51029917041359,0.09203691780567169,516.8292846679688,0.0,0.0,0.42734229534178436,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,22.591961263198037,0.0022591961263198038,0.822938180135707,0.002745280485038682,95.782,95.57,57.07887163758278
252.0,4.0,raw,3.9332630414792034,3.8935444355010986,3.9332630414792034,10.643565451092732,0.0928470715880394,530.7294921875,0.0,0.0,0.40577366521291414,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,23.118853957239164,0.0023118853957239164,0.9300276240840212,0.002485824437742781,95.842,95.35,56.258144564926624
253.0,4.0,raw,4.025914955017207,4.080179691314697,4.025914955017207,11.693198650389377,0.09245426207780838,658.2535400390625,0.0,0.0,0.39506554672175354,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,24.460288892959763,0.0024460288892959765,0.7406832093226559,0.0033023954890685787,95.884,95.42,57.21154625341296
254.0,4.0,raw,4.092388399421711,4.169358253479004,4.092388399421711,12.173268347445047,0.09074725210666656,678.4359741210938,0.0,0.0,0.38705084116562555,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,25.221939011120682,0.0025221939011120685,0.9043177905673006,0.00278905704103182,95.876,95.43,56.686959482729435
255.0,4.0,raw,4.089711223416926,4.173369884490967,4.089711223416926,12.05734460738004,0.09104559570550919,645.8067016601562,0.0,0.0,0.3885720461378317,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,25.160220458917546,0.002516022045891755,0.8551321011203376,0.0029422612513264664,95.734,95.52,57.90486462414265
256.0,4.0,raw,4.229560676438119,4.1870856285095215,4.229560676438119,12.772095770482212,0.09035764634609222,689.2095336914062,0.0,0.0,0.3702205975952051,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,24.51176591370897,0.0024511765913708974,0.884041080060205,0.002772695349410649,95.932,95.44,55.59748439863324
257.0,4.0,raw,4.227816963439707,4.335909843444824,4.227816963439707,12.88498368470565,0.09037444740533829,721.0599365234375,0.0,0.0,0.37031117790495344,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,25.577894688800356,0.002557789468880036,0.6361028762503436,0.004021031132507247,95.918,95.47,56.72673971951008
258.0,4.0,raw,4.272205324733958,4.2348761558532715,4.272205324733958,13.482281301942322,0.0899948701262474,781.9376831054688,0.0,0.0,0.36462543428401506,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,25.197174232585652,0.0025197174232585652,0.42969611333749325,0.005863952093230876,95.856,95.49,56.73955376446247
259.0,4.0,raw,4.236632489792221,4.2955002784729,4.236632489792221,13.044052011826459,0.09061839431524277,721.101318359375,0.0,0.0,0.3683077660210602,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,25.081080385264848,0.0025081080385264847,1.1100653911795952,0.0022594236866183884,95.736,95.49,57.95229430496693
260.0,4.0,raw,4.355789905313945,4.4398512840271,4.355789905313945,13.967306283428846,0.0921740010380745,777.3942260742188,0.0,0.0,0.354832702051953,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.1658225570974,0.00261658225570974,1.1264736656332766,0.002322808189429586,95.752,95.47,56.74759469553828
261.0,4.0,raw,4.355638233292133,4.318253517150879,4.355638233292133,13.958371616080594,0.08889010548591614,797.9817504882812,0.0,0.0,0.3564743263184872,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,25.243748723018783,0.0025243748723018785,0.8416437319237136,0.002999339003609056,95.802,95.51,57.08972571417689
262.0,4.0,raw,4.4357172083061975,4.498804092407227,4.4357172083061975,14.719789468418911,0.08912938088178635,842.9342651367188,0.0,0.0,0.3480195099740382,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.558652721064075,0.0026558652721064076,0.8896433705371378,0.002985314520472268,95.846,95.45,56.14720509201288
263.0,4.0,raw,4.545638308805578,4.550755977630615,4.545638308805578,15.372875850218946,0.08784334361553192,861.8065185546875,0.0,0.0,0.3352877305596686,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.62807149945855,0.002662807149945855,0.8868186933113226,0.003002651128161393,95.752,95.48,57.10579028353095
264.0,4.0,raw,4.564668993205975,4.4695868492126465,4.564668993205975,15.334316724401607,0.08819185942411423,875.2591552734375,0.0,0.0,0.33418319193298557,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.770054673442743,0.0026770054673442745,0.9861486218385946,0.002714606508655068,95.952,95.44,55.769397649914026
265.0,4.0,raw,4.60121143321552,4.583259105682373,4.60121143321552,15.82108057856255,0.08802077919244766,924.5770263671875,0.0,0.0,0.32978368178962747,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.657818207294525,0.0026657818207294526,1.1047276834214754,0.0024130669129909044,95.832,95.39,57.4967689178884
266.0,4.0,raw,4.701282128043797,4.731229305267334,4.701282128043797,16.523284160877434,0.08788128197193146,963.2611083984375,0.0,0.0,0.3186748805253402,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.05050646566388,0.002805050646566388,1.2159891314700833,0.002306805689270587,95.89,95.6,56.35154664888978
267.0,4.0,raw,4.8306224242500635,4.796553611755371,4.8306224242500635,17.657568543768296,0.08714215457439423,1015.2720336914062,0.0,0.0,0.30551204893290235,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.050494221812613,0.0028050494221812613,0.7912520010409587,0.00354507719221055,95.88,95.49,56.459551226347685
268.0,4.0,raw,4.748465656319542,4.88506555557251,4.748465656319542,16.96534239727518,0.08690715581178665,1059.579345703125,0.0,0.0,0.31391571450721273,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.005045583724907,0.002900504558372491,0.6532707960941547,0.004439972788794996,95.872,95.58,56.84776672720909
269.0,4.0,raw,4.852480512750728,4.919098377227783,4.852480512750728,18.253747564447504,0.08720525354146957,1066.2508544921875,0.0,0.0,0.30341965851881314,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.84707389684741,0.002884707389684741,0.7788868911004563,0.0037036281167976263,95.842,95.5,56.499029606580734
270.0,4.0,raw,4.986575268113705,5.057740688323975,4.986575268113705,19.189016834854165,0.08645535260438919,1131.063720703125,0.0,0.0,0.29017743590237843,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.570924831151665,0.0029570924831151665,0.7576524642975853,0.0039029668911018034,96.026,95.62,55.13237717747688
271.0,4.0,raw,5.068433303052507,4.994455337524414,5.068433303052507,19.792836752693976,0.08596858382225037,1166.1036376953125,0.0,0.0,0.2818419707705603,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.056179931683683,0.0029056179931683684,0.6961315955185182,0.004173949310552554,95.796,95.48,57.76823762059212
272.0,4.0,raw,5.0650278357288725,5.200355052947998,5.0650278357288725,19.91438158820657,0.08646431565284729,1219.4522705078125,0.0,0.0,0.2825250486126336,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.291766333819496,0.0030291766333819495,0.9045519085981695,0.003348814594926255,95.942,95.54,55.50258228927851
273.0,4.0,raw,5.161130123431115,5.2391037940979,5.161130123431115,21.27414477999558,0.08742492645978928,1334.86962890625,0.0,0.0,0.2735310156479516,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.389833751539307,0.003038983375153931,0.9132519143335636,0.003327650703444294,95.952,95.49,55.00044744461775
274.0,4.0,raw,5.300241994735835,5.35988187789917,5.300241994735835,22.028312205048778,0.08750256896018982,1332.2078857421875,0.0,0.0,0.25984015938875926,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.76425863785606,0.0030764258637856062,0.6764810507173996,0.0045476896367209335,96.014,95.56,54.523744724690914
275.0,4.0,raw,5.297588903275902,5.346685886383057,5.297588903275902,21.10523292170766,0.08678910881280899,1368.773681640625,0.0,0.0,0.2613102150009111,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.535665605024985,0.0030535665605024988,0.6752024363194756,0.00452244600470856,95.988,95.53,55.11056777462363
276.0,4.0,raw,5.484123670231655,5.412932872772217,5.484123670231655,23.858169697129817,0.08703648298978806,1498.901123046875,0.0,0.0,0.2420961264606632,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,31.106910072384352,0.003110691007238435,0.7554263926830337,0.004117794979587955,95.826,95.47,56.86030591651797
277.0,4.0,raw,5.467207158617961,5.497720241546631,5.467207158617961,24.04459639156566,0.08690515160560608,1491.1632080078125,0.0,0.0,0.24381181292826562,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,31.5188996178378,0.00315188996178378,0.9518045368065658,0.0033114886932130005,95.924,95.6,55.845472410321236
278.0,4.0,raw,5.568312323001949,5.422910213470459,5.568312323001949,23.90040436669079,0.08801861852407455,1536.79541015625,0.0,0.0,0.23456948614486342,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.52957070496111,0.003052957070496111,0.7410953550697673,0.004119519910104824,95.97,95.64,55.95135812461376
279.0,4.0,raw,5.587907013076041,5.679360389709473,5.587907013076041,24.146827546531892,0.08860468119382858,1602.0936279296875,0.0,0.0,0.23296515959912859,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.39783041409174,0.0032397830414091743,0.9690815670366756,0.0033431479367789507,96.016,95.56,54.81227333843708
280.0,4.0,raw,5.702818398585405,5.740242004394531,5.702818398585405,26.434059182091442,0.08855600655078888,1684.9569091796875,0.0,0.0,0.22278453177198423,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.735328313476096,0.0032735328313476097,1.1161271251546958,0.0029329390510905253,96.036,95.52,55.308024417608976
281.0,4.0,raw,5.731920139868851,5.9563775062561035,5.731920139868851,26.27810652847485,0.089080311357975,1764.2069091796875,0.0,0.0,0.22237372661338134,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,34.31319665698297,0.0034313196656982968,1.0410578503684051,0.0032959932673136618,95.99,95.45,54.51795308664441
282.0,4.0,raw,5.982963338837294,6.11968994140625,5.982963338837294,29.407076389283475,0.08865044265985489,1892.8197021484375,0.0,0.0,0.20443627935693698,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,35.33529861047314,0.003533529861047314,0.7741873991137971,0.004564178989598775,95.972,95.42,55.67886979132891
283.0,4.0,raw,6.045558496509367,6.060520172119141,6.045558496509367,30.335352646420375,0.08905507624149323,1952.75146484375,0.0,0.0,0.20082534388508028,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,34.99612767899117,0.0034996127678991176,1.6223009441540324,0.002157190859384004,96.038,95.46,54.99930562451482
284.0,4.0,raw,5.961000824218516,6.0140604972839355,5.961000824218516,30.007760630849074,0.08990895003080368,1947.805419921875,0.0,0.0,0.20650203118238913,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,34.3964507542951,0.0034396450754295106,0.5380080123438961,0.006393297119208851,95.974,95.43,55.4146422855556
285.0,4.0,raw,6.001868437013358,6.062475204467773,6.001868437013358,30.21819429812224,0.08952740579843521,1990.56103515625,0.0,0.0,0.2042124933370239,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,34.425496602402,0.0034425496602402002,0.8050571812578515,0.004276155458748199,96.238,95.46,52.90586108341813
286.0,4.0,raw,6.102371152404629,6.127374172210693,6.102371152404629,31.180735458803298,0.08966269344091415,2026.47216796875,0.0,0.0,0.19781969823038487,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,34.812936524185325,0.0034812936524185327,0.6705024633603426,0.00519206690900345,95.96,95.66,55.32456171512604
287.0,4.0,raw,6.149049268659119,6.1005682945251465,6.149049268659119,31.304409466131265,0.089874766767025,2017.6197509765625,0.0,0.0,0.19492754275384155,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,34.4110324498305,0.0034411032449830504,0.697581335859262,0.004932906125913464,95.966,95.54,54.8581413552165
288.0,4.0,raw,6.166144718599441,6.113114833831787,6.166144718599441,31.60813919906421,0.09007235616445541,2058.492431640625,0.0,0.0,0.19454177947300474,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,34.47323838454306,0.003447323838454306,0.9909410218798199,0.0034788385608607825,96.13,95.51,54.07250142842531
289.0,4.0,raw,6.172769585533825,6.2696533203125,6.172769585533825,31.674154940163692,0.09014778584241867,2120.366455078125,0.0,0.0,0.19405318003938632,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,35.54096891435819,0.003554096891435819,0.8883474814276324,0.004000795821162405,95.866,95.56,56.54095113649964
290.0,4.0,raw,6.2951410103332055,6.244504451751709,6.2951410103332055,33.322953890046804,0.09042641520500183,2175.0634765625,0.0,0.0,0.1872730201010204,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,35.10650173334359,0.003510650173334359,0.650537319191925,0.005396539244966249,95.906,95.64,55.66907071694732
291.0,4.0,raw,6.288420466205958,6.378823757171631,6.288420466205958,33.27989306047444,0.08962924778461456,2199.9775390625,0.0,0.0,0.18804081664670763,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,35.90614793512299,0.003590614793512299,0.7690750385766384,0.004668744418174864,96.156,95.52,54.20984133332968
292.0,4.0,raw,6.363180134912281,6.322691440582275,6.363180134912281,34.10768646474384,0.08984024077653885,2212.4873046875,0.0,0.0,0.1837595942837503,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,35.29550096909545,0.0035295500969095453,0.5967364998238925,0.005914754833919456,96.048,95.53,55.334709007292986
293.0,4.0,raw,6.325868687056519,6.3676629066467285,6.325868687056519,33.66418892160401,0.09013986587524414,2177.94580078125,0.0,0.0,0.18597613156908918,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,35.960457137430176,0.003596045713743018,0.7109632906468283,0.005057990702264482,96.082,95.45,54.19758949056268
294.0,4.0,raw,6.394935096926091,6.489995002746582,6.394935096926091,34.762547153950955,0.08993837982416153,2276.815185546875,0.0,0.0,0.18208813343359076,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,37.03651327678317,0.003703651327678317,1.085172952902785,0.0034129594897949027,96.168,95.43,53.462337378412485
295.0,4.0,raw,6.431240895215203,6.4166460037231445,6.431240895215203,35.306063278861664,0.08985276520252228,2309.252685546875,0.0,0.0,0.17936754634465707,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,36.31946776367613,0.003631946776367613,0.4839824561880101,0.007504294277470111,96.248,95.55,52.922814309597015
296.0,4.0,raw,6.43573193781821,6.492378234863281,6.43573193781821,35.39326015579731,0.08954746276140213,2305.1396484375,0.0,0.0,0.17895887102312444,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,36.61114229509716,0.0036611142295097164,0.9751749526165765,0.0037543152843356603,95.932,95.68,55.447339463979006
