epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
137.0,4.0,risk,3.000141915762821,3.000145673751831,3.000145673751831,1.5549011276201214,1.0,8.731260299682617,3.000141915762821,1.5549011276201214,0.9728298374758962,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4514520466327667,9.758297503381641e-10,1.0,0.451714426279068,,,136.8391409666411,0.06841957048332056,2.913660318451823,0.023482342828375885,46.786,53.06,1309.5940299034119
138.0,4.0,risk,3.000146429861903,3.000145435333252,3.000145435333252,1.5556604801236515,1.0,8.733625411987305,3.000146429861903,1.5556604801236515,0.9721110603388619,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4516259431838989,9.018600866106397e-10,1.0,0.45147401094436646,,,136.23442327369685,0.06811721163684843,2.9505986709211913,0.023085895180581066,46.886,57.55,1307.8087530136108
139.0,4.0,risk,3.000161179496199,3.000166654586792,3.000166654586792,1.5582128906493906,1.0,8.736772537231445,3.000161179496199,1.5582128906493906,0.970726788348859,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.451795756816864,1.215796352482812e-09,1.0,0.45221975445747375,,,135.7482125461424,0.06787410627307121,3.3554592019316907,0.02022796350317627,47.194,54.76,1304.2882461547852
140.0,4.0,risk,3.0001614679156057,3.0001606941223145,3.0001606941223145,1.5635120115621621,1.0,8.73299789428711,3.0001614679156057,1.5635120115621621,0.9705855928723465,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45214128494262695,1.2577034969041279e-09,1.0,0.4519207775592804,,,135.7962760942811,0.06789813804714055,3.0690853610528777,0.022123248479425636,47.094,55.18,1300.7145190238953
141.0,4.0,risk,3.0001589160441133,3.0001587867736816,3.0001587867736816,1.5647032065769595,1.0,8.630537033081055,3.0001589160441133,1.5647032065769595,0.9711002952912274,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45190390944480896,1.1725422854880208e-09,1.0,0.4519253075122833,,,136.1493715269648,0.06807468576348241,3.2686936872600816,0.020826266477280312,47.604,57.86,1292.887502193451
142.0,4.0,risk,3.0001700217156766,3.0001773834228516,3.0001773834228516,1.5661355787530884,1.0,8.666071891784668,3.0001700217156766,1.5661355787530884,0.9695913474578077,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4514019787311554,1.1895692209051845e-09,1.0,0.451537549495697,,,135.5869508028975,0.06779347540144874,3.1780614177713504,0.021331707128866517,47.442,52.94,1297.533153295517
143.0,4.0,risk,3.0001704814793815,3.000161647796631,3.000161647796631,1.564341188391761,1.0,8.66686725616455,3.0001704814793815,1.564341188391761,0.9698758762510841,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.452053040266037,1.2075048738680039e-09,1.0,0.4518164098262787,,,135.60741781015048,0.06780370890507524,3.0889600684899277,0.02195033519427198,47.86,56.06,1284.6747505664825
144.0,4.0,risk,3.000163455753375,3.0001635551452637,3.0001635551452637,1.5655028643205648,1.0,8.68910026550293,3.000163455753375,1.5655028643205648,0.9708642578490859,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4523814022541046,8.332602385863197e-10,1.0,0.4521901607513428,,,136.01313370510658,0.0680065668525533,3.105288725191964,0.021900239517453964,47.898,55.12,1289.0168285369873
145.0,4.0,risk,3.0001660753089143,3.0001721382141113,3.0001721382141113,1.5674118840176126,1.0,8.692499160766602,3.0001660753089143,1.5674118840176126,0.9703527493854923,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4519047141075134,1.0666749705734446e-09,1.0,0.45189961791038513,,,135.46525561831834,0.06773262780915917,3.209008782941068,0.021107024751450505,47.872,55.95,1284.5533819198608
146.0,4.0,risk,3.0001805596949196,3.000199794769287,3.000199794769287,1.572364479989347,1.0,8.70792007446289,3.0001805596949196,1.572364479989347,0.9691778784212859,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45196273922920227,1.3434934276190802e-09,1.0,0.4516638219356537,,,135.1250628983795,0.06756253144918975,3.2158361295477977,0.02100932035323896,47.818,52.11,1281.978514432907
147.0,4.0,risk,3.0001971374082443,3.000196933746338,3.000196933746338,1.5751111742175754,1.0,8.735593795776367,3.0001971374082443,1.5751111742175754,0.9682289227805174,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4522761106491089,1.0815698336941182e-09,1.0,0.4522549510002136,,,134.71922718052957,0.0673596135902648,3.1240340896705048,0.02156174089552566,48.01,56.66,1276.840500831604
148.0,4.0,risk,3.000202988114808,3.000210762023926,3.000210762023926,1.5765739874461728,1.0,8.733931541442871,3.000202988114808,1.5765739874461728,0.9678820553033248,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45218396186828613,1.1082027517872461e-09,1.0,0.4521919786930084,,,134.56858330710497,0.06728429165355249,3.196241226051148,0.021051068081203633,47.97,56.52,1276.8434886932373
149.0,4.0,risk,3.000211538866048,3.0002119541168213,3.0002119541168213,1.5806836682512326,1.0,8.748558044433594,3.000211538866048,1.5806836682512326,0.9674163692442658,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45218780636787415,1.0729522825769777e-09,1.0,0.45205679535865784,,,134.58153255112157,0.06729076627556078,3.0475466448528827,0.022080307249508623,48.442,55.97,1272.3376877307892
150.0,4.0,risk,3.00022277746664,3.000225782394409,3.000225782394409,1.583102372601209,1.0,8.738475799560547,3.00022277746664,1.583102372601209,0.9666539038843511,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4516269564628601,1.0808399730777296e-09,1.0,0.4516559839248657,,,134.50745958254365,0.06725372979127182,3.159064842928893,0.02128912609749354,48.742,57.12,1267.2455310821533
151.0,4.0,risk,3.0002255098289234,3.000231981277466,3.000231981277466,1.5846996715916393,1.0,8.739241600036621,3.0002255098289234,1.5846996715916393,0.9669730609945019,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45177388191223145,1.0629384039617662e-09,1.0,0.45185577869415283,,,134.31887829219625,0.06715943914609812,3.1041654677516552,0.021635263919980934,48.712,58.29,1261.5708944797516
152.0,4.0,risk,3.0002268196066932,3.000234365463257,3.000234365463257,1.5868424140583828,1.0,8.748044967651367,3.0002268196066932,1.5868424140583828,0.9669991701155367,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4516623914241791,1.0753744561498024e-09,1.0,0.45165345072746277,,,134.67794588902342,0.06733897294451172,3.019519066492278,0.022301224619435244,48.614,55.93,1262.7107648849487
153.0,4.0,risk,3.0002259409336176,3.0002148151397705,3.0002148151397705,1.5880891045036218,1.0,8.732583045959473,3.0002259409336176,1.5880891045036218,0.9670631106552261,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4519737958908081,1.0925790272509062e-09,1.0,0.4522497057914734,,,134.2071454574819,0.06710357272874094,3.007062393518982,0.022315324375499143,48.9,58.26,1259.2757143974304
154.0,4.0,risk,3.000217073713727,3.0002143383026123,3.0002143383026123,1.586957965665461,1.0,8.735774993896484,3.000217073713727,1.586957965665461,0.9681809701578087,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4525832235813141,1.1353413764680909e-09,1.0,0.45255768299102783,,,134.08121181696072,0.06704060590848036,3.107524150221563,0.021573639549575325,48.894,59.21,1254.1556043624878
155.0,4.0,risk,3.0002305099116566,3.000227928161621,3.000227928161621,1.5906068726878642,1.0,8.747893333435059,3.0002305099116566,1.5906068726878642,0.9673449752275901,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4521338939666748,1.0364034075394102e-09,1.0,0.4523998200893402,,,133.66702634488718,0.06683351317244358,3.2171119517053923,0.020774382171256153,49.262,57.53,1248.0131402015686
156.0,4.0,risk,3.000222936615615,3.0002245903015137,3.0002245903015137,1.5901936987781768,1.0,8.750959396362305,3.000222936615615,1.5901936987781768,0.9679737025514588,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45245036482810974,1.0751161072519722e-09,1.0,0.45241889357566833,,,133.24621908753377,0.06662310954376689,3.438925968943064,0.01937323168496214,49.506,57.42,1247.3702154159546
157.0,4.0,risk,3.000232761168419,3.0002381801605225,3.0002381801605225,1.5935347705241054,1.0,8.737229347229004,3.000232761168419,1.5935347705241054,0.9672826328850768,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.453142911195755,1.2213425826246294e-09,1.0,0.4529138207435608,,,133.53274991661397,0.06676637495830698,3.956135097290766,0.016876667079450805,49.586,58.16,1241.824269771576
158.0,4.0,risk,3.000244704048957,3.0002520084381104,3.0002520084381104,1.5963472225477018,1.0,8.75275993347168,3.000244704048957,1.5963472225477018,0.9663416691448378,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4528360068798065,1.449952380383479e-09,1.0,0.45279207825660706,,,132.82903355268763,0.06641451677634382,3.1411367001850254,0.02114346592188482,49.63,56.24,1241.4632549285889
159.0,4.0,risk,3.000251329768344,3.0002620220184326,3.0002620220184326,1.596363233178473,1.0,8.752294540405273,3.000251329768344,1.596363233178473,0.9667455479312126,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.452318012714386,1.4308346729663413e-09,1.0,0.45239371061325073,,,132.9928752166763,0.06649643760833816,3.18621646763976,0.02087003136280833,50.024,55.9,1230.5079295635223
160.0,4.0,risk,3.0002643598619936,3.0002641677856445,3.0002641677856445,1.5973635271687032,1.0,8.757969856262207,3.0002643598619936,1.5973635271687032,0.96565433124752,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45242711901664734,1.4565431083468638e-09,1.0,0.4524771273136139,,,132.96417097910307,0.06648208548955153,3.25710773136788,0.02041138671874117,49.648,55.27,1233.5911574363708
161.0,4.0,risk,3.000280776597045,3.0002834796905518,3.0002834796905518,1.6010889567987387,1.0,8.73050594329834,3.000280776597045,1.6010889567987387,0.9645290133898216,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4519648253917694,1.187442588701515e-09,1.0,0.45220911502838135,,,133.06895449040667,0.06653447724520334,3.155848017073512,0.021082915553994972,50.182,57.49,1224.9616830348969
162.0,4.0,risk,3.0002940396213775,3.0002951622009277,3.0002951622009277,1.6032549758701373,1.0,8.760335922241211,3.0002940396213775,1.6032549758701373,0.9632758159771599,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.452371746301651,1.408834937599579e-09,1.0,0.45222902297973633,,,132.7808649134287,0.06639043245671435,3.348015176380927,0.01982978838479454,50.594,57.73,1218.0517783164978
163.0,4.0,risk,3.000285994976073,3.000288248062134,3.000288248062134,1.6032417262606609,1.0,8.73658561706543,3.000285994976073,1.6032417262606609,0.9645071672966413,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45271891355514526,1.4675786141893354e-09,1.0,0.452561616897583,,,132.26574394099052,0.06613287197049526,3.43790336328591,0.019236396426014195,50.178,59.12,1223.5296092033386
164.0,4.0,risk,3.000292895700011,3.0003108978271484,3.0003108978271484,1.6008976027178947,1.0,8.739494323730469,3.000292895700011,1.6008976027178947,0.9647405414325197,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4532097578048706,1.1112861741935376e-09,1.0,0.45303407311439514,,,132.08306871903125,0.06604153435951562,3.3254986586858197,0.019859137271645785,51.006,58.75,1213.7639698982239
165.0,4.0,risk,3.0003080794878323,3.0003204345703125,3.0003204345703125,1.6015159172170303,1.0,8.653766632080078,3.0003080794878323,1.6015159172170303,0.9638469993610821,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4527098834514618,1.255444970205133e-09,1.0,0.4527394771575928,,,132.11055264481027,0.06605527632240514,3.3609839195415847,0.019653553216468417,50.828,57.38,1212.5431735515594
166.0,4.0,risk,3.0003340915036016,3.000354290008545,3.000354290008545,1.6012296362606155,1.0,8.658185005187988,3.0003340915036016,1.6012296362606155,0.9622192297445233,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45320358872413635,1.310879627069994e-09,1.0,0.453334778547287,,,131.6784571008224,0.0658392285504112,3.3627209368136897,0.01957915324748787,50.884,58.88,1207.2656371593475
167.0,4.0,risk,3.000345380105021,3.000333070755005,3.000333070755005,1.6027402749756718,1.0,8.634551048278809,3.000345380105021,1.6027402749756718,0.9617460876169717,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4537655711174011,1.4608435572327494e-09,1.0,0.4533771872520447,,,131.80909715205934,0.06590454857602968,3.4393073737532402,0.01916215720612069,51.3,59.08,1203.3082973957062
168.0,4.0,risk,3.0003526168101278,3.0003716945648193,3.0003716945648193,1.6051459193534559,1.0,8.631892204284668,3.0003526168101278,1.6051459193534559,0.961699731819465,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45303794741630554,1.119706660723807e-09,1.0,0.45312902331352234,,,131.46895740620525,0.06573447870310263,3.633090272648406,0.01809326875194442,51.264,57.67,1199.9350821971893
169.0,4.0,risk,3.0003782184532537,3.0003721714019775,3.0003721714019775,1.607434353560133,1.0,8.68354606628418,3.0003782184532537,1.607434353560133,0.9606996225883894,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45307984948158264,1.1328746829519787e-09,1.0,0.4531432092189789,,,130.96191598132643,0.06548095799066321,3.4832926230424968,0.018798580847757942,51.508,60.89,1195.0403106212616
170.0,4.0,risk,3.000384400872623,3.0004003047943115,3.0004003047943115,1.607208966294213,1.0,8.6920804977417,3.000384400872623,1.607208966294213,0.9604667791015352,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45383158326148987,1.4514035528989666e-09,1.0,0.4535476863384247,,,130.96875163109937,0.06548437581554968,3.3057443485280995,0.019809268023011806,51.718,57.7,1188.8845558166504
171.0,4.0,risk,3.000388633869493,3.000387191772461,3.000387191772461,1.6048601838328955,1.0,8.694893836975098,3.000388633869493,1.6048601838328955,0.9603202492379777,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45360952615737915,1.4241026136119217e-09,1.0,0.4536234736442566,,,130.9565602270612,0.0654782801135306,3.4031895589924983,0.019240268277302543,51.93,59.13,1186.26944231987
172.0,4.0,risk,3.0003688378102336,3.0003774166107178,3.0003774166107178,1.6068301444773174,1.0,8.698766708374023,3.0003688378102336,1.6068301444773174,0.9613656476330574,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45355719327926636,1.487508782815894e-09,1.0,0.453641414642334,,,130.4934226530705,0.06524671132653526,3.4863291668708714,0.0187150174878917,51.628,57.82,1188.4067873954773
173.0,4.0,risk,3.0003674451042626,3.0003576278686523,3.0003576278686523,1.6035573055677097,1.0,8.69825553894043,3.0003674451042626,1.6035573055677097,0.9618222785117986,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4542686641216278,1.4788192892467578e-09,1.0,0.454149067401886,,,130.35823947631863,0.06517911973815932,3.3477134367739727,0.019469742846618687,52.136,60.02,1177.1716072559357
174.0,4.0,risk,3.0003804788565085,3.0003774166107178,3.0003774166107178,1.605918581833315,1.0,8.666438102722168,3.0003804788565085,1.605918581833315,0.9607353218071296,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4539249837398529,1.0848173470634492e-09,1.0,0.45381104946136475,,,130.48774620783513,0.06524387310391756,3.492609559343563,0.018680551603420616,52.368,60.96,1175.5819265842438
175.0,4.0,risk,3.0004019584802104,3.000406503677368,3.000406503677368,1.6045640545427953,1.0,8.646639823913574,3.0004019584802104,1.6045640545427953,0.9596877872486553,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45434999465942383,1.1102256891604156e-09,1.0,0.4543437361717224,,,129.7014949150669,0.06485074745753344,3.2751747126120994,0.019800698633817934,52.648,59.3,1165.7903409004211
176.0,4.0,risk,3.0004072902757493,3.0004234313964844,3.0004234313964844,1.6070018912215367,1.0,8.64026927947998,3.0004072902757493,1.6070018912215367,0.959476255242477,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4544621407985687,1.2620795519779904e-09,1.0,0.45481419563293457,,,129.08857383129936,0.06454428691564967,3.3561806017131026,0.019231470107033032,52.972,61.4,1158.992883682251
177.0,4.0,risk,3.0004098415374756,3.000422239303589,3.000422239303589,1.6078803972210116,1.0,8.636043548583984,3.0004098415374756,1.6078803972210116,0.9592684519565319,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45441803336143494,1.397260196434047e-09,1.0,0.45455166697502136,,,129.46695514441217,0.06473347757220609,3.7508758418667347,0.01725822989117911,52.906,59.72,1158.3512406349182
178.0,4.0,risk,3.000424206409308,3.000399589538574,3.000399589538574,1.605833910615243,1.0,8.648457527160645,3.000424206409308,1.605833910615243,0.959381414953705,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45482951402664185,1.3449894531447626e-09,1.0,0.454822301864624,,,128.99399322009236,0.06449699661004618,3.4567893752279937,0.01865806377219389,53.238,58.33,1152.3365094661713
179.0,4.0,risk,3.000414424540137,3.0004074573516846,3.0004074573516846,1.605525179897123,1.0,8.66530990600586,3.000414424540137,1.605525179897123,0.9597469307577519,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45507320761680603,1.440073282843457e-09,1.0,0.4549618661403656,,,128.49517718218857,0.06424758859109429,3.9234414427166753,0.016375314766163013,53.256,59.18,1150.9363808631897
180.0,4.0,risk,3.0004107811871696,3.000427722930908,3.000427722930908,1.6053257711098323,1.0,8.704416275024414,3.0004107811871696,1.6053257711098323,0.960578138261195,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.455758273601532,1.571529795185711e-09,1.0,0.45549339056015015,,,128.66020315535243,0.06433010157767621,3.627906571875657,0.017732017157326363,53.276,59.38,1148.9251511096954
181.0,4.0,risk,3.000432748014055,3.0004398822784424,3.0004398822784424,1.6030491264274969,1.0,8.695501327514648,3.000432748014055,1.6030491264274969,0.95927164697891,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4548908472061157,1.400957794217561e-09,1.0,0.45506414771080017,,,128.3340837597065,0.06416704187985324,3.929070179252705,0.01633135549949825,53.32,62.34,1143.0548920631409
182.0,4.0,risk,3.0004570965876667,3.0004546642303467,3.0004546642303467,1.6060759222416012,1.0,8.688383102416992,3.0004570965876667,1.6060759222416012,0.9581218212461837,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4556882977485657,1.3817765820434147e-09,1.0,0.4556443393230438,,,127.89057130993069,0.06394528565496535,3.9845353538477117,0.01604836699295838,54.192,62.1,1133.4955205917358
183.0,4.0,risk,3.000457408178188,3.0004537105560303,3.0004537105560303,1.6064646381246463,1.0,8.687864303588867,3.000457408178188,1.6064646381246463,0.9582326497568194,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4553409516811371,1.405945804222597e-09,1.0,0.4555545747280121,,,127.60891224700288,0.06380445612350144,3.5962607144716308,0.01774188836386288,54.004,61.69,1131.160917043686
184.0,4.0,risk,3.0004685632408123,3.000476121902466,3.000476121902466,1.6057732522944965,1.0,8.69293212890625,3.0004685632408123,1.6057732522944965,0.9578873795621535,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4558393061161041,1.064949906037782e-09,1.0,0.4556126594543457,,,127.43715707715019,0.0637185785385751,3.8030136636290788,0.016754759297333357,54.406,60.42,1126.4066154956818
185.0,4.0,risk,3.0004650406215503,3.000455141067505,3.000455141067505,1.604618292330476,1.0,8.68397045135498,3.0004650406215503,1.604618292330476,0.9583615904573894,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4556609094142914,1.5562121591372602e-09,1.0,0.4556855261325836,,,127.42529717392571,0.06371264858696286,3.664795916747915,0.01738504681687719,54.386,61.77,1120.7105195522308
186.0,4.0,risk,3.0004889526025718,3.0004889965057373,3.0004889965057373,1.6042680776942417,1.0,8.663595199584961,3.0004889526025718,1.6042680776942417,0.9578042579124041,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45604339241981506,1.4110300705638679e-09,1.0,0.4560229480266571,,,126.69820090494115,0.06334910045247058,3.9879390732675386,0.015885172588799148,54.406,61.55,1119.4936368465424
187.0,4.0,risk,3.000508615732803,3.0005033016204834,3.0005033016204834,1.6041772874724833,1.0,8.666130065917969,3.000508615732803,1.6041772874724833,0.957720607442929,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45681798458099365,1.4843016815646592e-09,1.0,0.45659080147743225,,,126.08933615067521,0.06304466807533761,4.303235664059768,0.014650526486820355,54.908,61.05,1108.7491507530212
188.0,4.0,risk,3.0005087736622453,3.0004961490631104,3.0004961490631104,1.6032910798211841,1.0,8.666512489318848,3.0005087736622453,1.6032910798211841,0.9576886367919805,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.456007182598114,1.632863622091918e-09,1.0,0.45618486404418945,,,125.91638230687838,0.06295819115343919,4.193325772198736,0.0150139041356731,55.3,60.31,1100.037513256073
189.0,4.0,risk,3.0005127127518127,3.0005276203155518,3.0005276203155518,1.6034219377790875,1.0,8.659259796142578,3.0005127127518127,1.6034219377790875,0.9573614851897939,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4561682343482971,1.2693974760225046e-09,1.0,0.4564100205898285,,,125.76395734680624,0.06288197867340312,3.731040524658714,0.016853737786499935,55.244,62.03,1103.7320449352264
190.0,4.0,risk,3.000533266140677,3.0005435943603516,3.0005435943603516,1.6038270264940189,1.0,8.6614990234375,3.000533266140677,1.6038270264940189,0.9568265333504933,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4567188620567322,1.3064257453621053e-09,1.0,0.45673269033432007,,,125.64159487912247,0.06282079743956123,3.7577911105029154,0.01671747992164305,55.348,63.18,1095.4649803638458
191.0,4.0,risk,3.0005569726304935,3.000542402267456,3.000542402267456,1.6056574610493066,1.0,8.66240119934082,3.0005569726304935,1.6056574610493066,0.9554768959274682,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45745158195495605,1.4104234447032127e-09,1.0,0.45704182982444763,,,125.22512722698137,0.06261256361349068,3.6934471205201027,0.016952337902883995,55.652,62.02,1089.554621219635
192.0,4.0,risk,3.0005471486874553,3.0005483627319336,3.0005483627319336,1.6042435797279144,1.0,8.651192665100098,3.0005471486874553,1.6042435797279144,0.9563821604489671,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45699048042297363,1.4796579517195596e-09,1.0,0.4571729600429535,,,125.07781281679499,0.0625389064083975,3.946896216649644,0.015845085093593916,55.354,62.46,1088.551423072815
193.0,4.0,risk,3.000536002771324,3.0005462169647217,3.0005462169647217,1.6026199040815348,1.0,8.627461433410645,3.000536002771324,1.6026199040815348,0.9562915793770109,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45752453804016113,1.2624626899437885e-09,1.0,0.45761898159980774,,,124.82936021282244,0.06241468010641122,3.8196654924401487,0.01634035237639051,56.07,63.08,1076.4737396240234
194.0,4.0,risk,3.0005414059095066,3.0005481243133545,3.0005481243133545,1.6025726697633944,1.0,8.634790420532227,3.0005414059095066,1.6025726697633944,0.9562649374727703,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45724955201148987,1.5077249448935959e-09,1.0,0.4575038254261017,,,124.50160136590927,0.06225080068295463,4.191746492056849,0.014850802833834728,56.364,61.76,1071.235631942749
195.0,4.0,risk,3.000541188832744,3.0005500316619873,3.0005500316619873,1.601326852198452,1.0,8.63174819946289,3.000541188832744,1.601326852198452,0.956435441361059,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4579371213912964,1.2458363229939096e-09,1.0,0.4578666687011719,,,124.10464565732609,0.06205232282866305,4.106680020039456,0.015110094413459283,56.828,61.63,1065.6816546916962
196.0,4.0,risk,3.0005557720008715,3.000575542449951,3.000575542449951,1.60170919175648,1.0,8.609793663024902,3.0005557720008715,1.60170919175648,0.9563933496584978,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4580651819705963,1.7286367892666021e-09,1.0,0.4581332504749298,,,124.13797147494421,0.062068985737472104,4.388455098863257,0.014143698485954627,56.554,64.85,1063.2530088424683
197.0,4.0,risk,3.0005672014582796,3.000581741333008,3.000581741333008,1.60238689199433,1.0,8.589812278747559,3.0005672014582796,1.60238689199433,0.9553346304637392,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45847180485725403,1.2156191608880818e-09,1.0,0.4585101008415222,,,123.43789841213393,0.06171894920606697,4.1903198582736385,0.014728935091722196,57.16,64.65,1056.4847617149353
198.0,4.0,risk,3.000580658998026,3.000570297241211,3.000570297241211,1.5999190792098374,1.0,8.586471557617188,3.000580658998026,1.5999190792098374,0.9550799433227695,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.458143413066864,1.8242208854601927e-09,1.0,0.4581133723258972,,,122.93471326515525,0.06146735663257763,4.02792244839478,0.01526031283374728,57.118,63.39,1055.062625169754
199.0,4.0,risk,3.000576485758242,3.0005688667297363,3.0005688667297363,1.5974033092293898,1.0,8.578927993774414,3.000576485758242,1.5974033092293898,0.9551326952626943,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.459179550409317,1.1930730847709015e-09,1.0,0.4591371715068817,,,122.87678596386135,0.06143839298193068,4.180913366899944,0.014694969158733348,57.7,62.61,1044.9374763965607
200.0,4.0,risk,3.000572808868135,3.0005736351013184,3.0005736351013184,1.5966081719874117,1.0,8.594544410705566,3.000572808868135,1.5966081719874117,0.955327174242805,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45877188444137573,1.5575051248717386e-09,1.0,0.4589533507823944,,,122.44941271029316,0.06122470635514658,4.360435757020246,0.014040960529363511,58.032,64.18,1037.8312866687775
201.0,4.0,risk,3.0005669337709238,3.0005626678466797,3.0005626678466797,1.593874134980809,1.0,8.591154098510742,3.0005669337709238,1.593874134980809,0.9558413447931294,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.45918214321136475,1.5713863543709294e-09,1.0,0.4591520428657532,,,121.76280699623567,0.06088140349811783,4.230515995034758,0.014391011302066386,57.61,65.27,1039.2929694652557
202.0,4.0,risk,3.0005547189346666,3.000566244125366,3.000566244125366,1.594295099263301,1.0,8.579963684082031,3.0005547189346666,1.594295099263301,0.9570945408338171,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.4595605134963989,1.4765504374736338e-09,1.0,0.4593992233276367,,,121.65212449908798,0.06082606224954399,3.937829481769246,0.015446596286392564,57.926,63.31,1029.5355596542358
203.0,4.0,risk,3.000592559804697,3.000598669052124,3.000598669052124,1.5930936467617065,1.0,8.572202682495117,3.000592559804697,1.5930936467617065,0.9554619763208472,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,gm,0.46020570397377014,1.7892042292189103e-09,1.0,0.459992378950119,,,121.36160440117438,0.06068080220058719,4.102216230808304,0.01479219982234593,58.142,65.08,1021.541855096817
