epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
250.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.074065107522195,0.0033074065107522197,1.1883923956342595,0.0027830929606268784,76.222,89.3,279.58030182123184
251.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.607661553932324,0.0033607661553932324,1.0826834135985457,0.0031041079166650924,76.16,89.29,280.50424405932426
252.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.118778584451,0.0033118778584451,1.405311146379712,0.002356686536627126,76.408,89.59,278.4704210460186
253.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.614605018136885,0.003361460501813689,1.129551934834134,0.0029759238138149825,76.126,89.47,279.46985188126564
254.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.99713756972943,0.0032997137569729432,1.0109155158827023,0.0032640845897906,76.476,89.21,276.8134085536003
255.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.39513844323974,0.0033395138443239737,1.0392922904318933,0.003213257593719077,76.298,89.34,278.72862285375595
256.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.145194344265676,0.0033145194344265678,0.8151211680918182,0.004066290465975493,75.998,89.01,280.0290682017803
257.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.06863845299082,0.0033068638452990818,1.0300746385742372,0.003210314788330513,76.404,89.45,276.9820480942726
258.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.439156152811364,0.0033439156152811366,1.2579663851398248,0.0026581915500941272,76.34,89.37,277.57715624570847
259.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.5802012192036,0.0032580201219203605,1.0632509532846064,0.003064206161166044,76.296,89.39,277.6154328882694
260.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.479333186121146,0.0033479333186121145,1.1296718324637907,0.0029636335282524854,76.208,89.47,278.5650909245014
261.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.92831419904455,0.0032928314199044554,1.130764603377626,0.00291203970310768,76.206,89.51,278.17969074845314
262.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.853432422065495,0.0032853432422065496,1.0473909733745792,0.003136692339080919,76.016,89.56,279.12772211432457
263.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.390932205144956,0.0032390932205144957,1.0511137696208552,0.003081581950622587,76.466,89.62,276.63263323903084
264.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.9798943771935,0.0032979894377193507,0.8680833153039639,0.0037991623379658467,76.182,89.62,277.3952208161354
265.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.58382277375072,0.003258382277375072,1.10371798201737,0.002952187361684022,76.434,89.33,277.3736962080002
266.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.346635178831605,0.0033346635178831607,1.1809298681549947,0.0028237608411861193,76.612,89.49,275.61641681194305
267.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.98314884413246,0.003298314884413246,1.1196822208049175,0.002945759808566177,76.248,89.62,275.78551253676414
268.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.81468126646065,0.0032814681266460657,1.0277916371247133,0.0031927367455782175,76.412,89.66,275.60642474889755
269.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.97236908830447,0.003297236908830447,1.0766551581054864,0.0030624818763998313,76.638,89.44,275.556982845068
270.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.68279576498209,0.003268279576498209,0.8635576659343541,0.0037846685929908207,76.36,89.3,278.06054159998894
271.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.80853467718071,0.003280853467718071,0.8715890211572854,0.0037642207371563646,76.306,89.34,277.269517570734
272.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.49141286142717,0.0032491412861427173,0.917658450053258,0.003540686936358672,76.462,89.56,276.34886106848717
273.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.84874899518602,0.003284874899518602,0.8245558652102539,0.003983811210512693,76.87,89.27,273.95550721883774
274.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.04736619438913,0.003304736619438913,0.8117336960318781,0.0040712078796210655,76.55,89.67,275.431122392416
275.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.51793931962854,0.003251793931962854,1.2804696541401484,0.0025395322110514794,76.358,89.53,274.9035318493843
276.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.53650494214001,0.0032536504942140016,1.0858211518478387,0.002996488407577044,76.554,89.51,276.056415617466
277.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.825718975807725,0.0032825718975807725,1.0875102707536017,0.003018428410157524,76.604,89.45,274.1437283754349
278.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.20357971957126,0.0033203579719571262,1.0193775049802078,0.003257240772663111,76.438,89.54,276.0170812010765
279.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.68224701104487,0.0032682247011044875,0.9023690227325402,0.003621827233394714,76.174,89.55,279.1220089495182
280.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.02304304951214,0.0033023043049512143,1.2449789979100503,0.0026524980023717682,76.386,89.52,273.95007851719856
281.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.75015343161873,0.003275015343161873,0.836708665750179,0.003914164484271893,76.558,89.71,276.1023579835892
282.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.990059615557136,0.0032990059615557138,1.0018552065208508,0.0032928969576473967,76.622,89.45,273.3085019290447
283.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.74795104260647,0.0032747951042606475,0.906325177561296,0.003613267274635729,76.632,89.47,276.22977098822594
284.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.856081923325014,0.0032856081923325017,1.2295855046083628,0.002672126647572188,76.81,89.47,272.81021070480347
285.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.81485146357896,0.003281485146357896,1.1221359307984196,0.002924320535768836,76.298,89.55,277.6020520925522
286.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.60927469509605,0.003260927469509605,1.198170374507034,0.0027215891319723674,76.428,89.58,274.61080154776573
287.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.089133076192255,0.003308913307619226,1.2937939805044403,0.0025575272087207473,76.426,89.64,276.60441958904266
288.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.218692446948545,0.0033218692446948545,1.1486820809945881,0.0028918961126464244,76.44,89.42,276.7743509709835
289.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.80717853899989,0.003280717853899989,1.2841217522940276,0.0025548339540539125,76.488,89.47,275.7627778351307
290.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.55194633997383,0.003255194633997383,1.1948445301862805,0.0027243666868440927,76.46,89.6,276.32077267766
291.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.58183840594542,0.003258183840594542,1.0334621202190997,0.0031526882087403348,76.648,89.56,273.19789293408394
292.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.765770841475685,0.003276577084147569,0.8546017265229704,0.0038340398602734384,76.712,89.64,273.47432509064674
293.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.94157814221365,0.003294157814221365,1.1989040842952876,0.0027476408307989557,76.906,89.77,273.39939841628075
294.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.93006765866049,0.003293006765866049,1.132412334461497,0.002907957345265047,76.446,89.53,274.8767767548561
295.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.34389402647491,0.0032343894026474916,1.0870137473489256,0.002975481598586692,76.802,89.57,274.75387477874756
296.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.71343560224005,0.0032713435602240047,1.0249668847995639,0.003191657807426362,76.552,89.47,274.71755212545395
297.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.507162755994266,0.0033507162755994266,1.0188166815462483,0.0032888313828097876,76.688,89.54,274.77722960710526
298.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,32.728878676183115,0.0032728878676183118,1.0360198601503585,0.0031590976133829274,76.756,89.52,274.81422847509384
299.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,33.35167445717003,0.003335167445717003,1.1325414768723083,0.002944852364195608,76.708,89.52,274.59163895249367
